//2+all

start:
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	
	0.56	0.56	300	300	

	0.807333	0.0333334	300	300	
	0.688307	0.0333334	300	300	
	0.592667	0.274359	300	300	
	0.502615	0.274359	300	300	
	0.435231	0.274359	300	300	
	0.348872	0.274359	300	300	
	0.125744	0.274359	300	300	
	0.0264615	0.274359	300	300	
	0.109846	0.407692	300	300	
	0.166974	0.407692	300	300	
	0.203692	0.407692	300	300	
	0.219692	0.407692	300	300	
	0.299692	0.407692	300	300	
	0.314359	0.407692	300	300	
	0.327692	0.407692	300	300	
	0.345026	0.407692	300	300	
	0.373026	0.407692	300	300	
	0.397026	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.407692	0.407692	300	300	
	0.409025	0.474359	300	300	
	0.411692	0.474359	300	300	
	0.417025	0.474359	300	300	
	0.423692	0.474359	300	300	
	0.431692	0.474359	300	300	
	0.453025	0.474359	300	300	
	0.474359	0.474359	300	300	
	0.475692	0.541026	300	300	
	0.477026	0.541026	300	300	
	0.478359	0.541026	300	300	
	0.481026	0.541026	300	300	
	0.486359	0.541026	300	300	
	0.494359	0.541026	300	300	
	0.502359	0.541026	300	300	
	0.519692	0.541026	300	300	
	0.534359	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	
	0.541025	0.541026	300	300	

	0.452991	0.192308	295.36	184	
	0.25735	0.474359	292.04	184	
	0.0762393	0.807692	289.56	184	
	0.0515385	1	288.6	184	
	0.194188	1	285.08	184	
	0.295555	1	281.78	184	
	0.565727	1	254.46	127	
	0.615385	1	243.94	127	
	0.663077	1	231.72	127	
	0.626239	1	208.28	127	
	0.654615	1	194.52	126	
	0.664615	1	183.38	126	
	0.785385	1	157.74	126	
	0.870769	1	146.56	125	
	0.878462	1	134.02	120	
	0.933077	1	125.62	117	
	0.908462	1	123.86	115	
	0.91	1	121.18	112	
	0.906154	1	117.86	112	
	0.920769	1	115.78	110	
	0.916154	1	114.26	109	
	0.926154	1	112.86	109	
	0.907692	1	111.54	104	
	0.852308	1	110.48	103	
	0.809231	1	108.9	103	
	0.846154	1	107.72	102	
	0.858462	1	106.38	102	
	0.895385	1	104.88	102	
	0.950769	1	103.54	102	
	0.963077	1	103.06	102	
	0.975385	1	102.5	101	
	0.975385	1	102.28	101	
	0.963077	1	102.08	101	
	0.975385	1	101.9	101	
	0.956923	1	101.76	100	
	0.987692	1	101.7	99	
	0.981538	1	101.58	99	
	0.977692	1	101.4	99	
	0.965385	1	101.22	99	
	0.953077	1	100.92	99	
	0.938462	1	100.52	99	
	0.926154	1	100.26	98	
	0.883077	1	99.86	98	
	0.92	1	99.48	98	
	0.907692	1	99.18	98	
	0.895384	1	98.9	97	
	0.944615	1	98.74	97	
	0.993846	1	98.62	97	
	0.993846	1	98.5	97	
	0.993846	1	98.24	97	
	0.993846	1	98.12	97	
	0.987692	1	97.84	97	
	0.993846	1	97.74	97	
	1	1	97.72	97	
	1	1	97.64	96	
	1	1	97.54	96	
	1	1	97.5	96	
	1	1	97.4	96	
	0.987692	1	97.32	96	
	0.987692	1	97.26	96	
	0.987692	1	97.22	96	
	0.987692	1	97.2	96	
	0.987692	1	97.14	96	
	0.987692	1	97.02	96	
	0.987692	1	97	96	
	0.993846	1	96.94	96	
	1	1	96.9	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.86	96	
	0.993846	1	96.84	96	
	0.993846	1	96.84	96	
	0.993846	1	96.82	96	
	0.993846	1	96.82	96	
	0.993846	1	96.8	96	
	0.993846	1	96.8	96	
	0.993846	1	96.8	96	
	0.993846	1	96.78	96	
	0.993846	1	96.78	96	
	0.993846	1	96.76	96	
	0.993846	1	96.74	96	
	0.993846	1	96.7	96	
	0.993846	1	96.68	96	
	0.993846	1	96.68	96	
	0.993846	1	96.68	96	
	0.993846	1	96.64	96	
	0.993846	1	96.64	96	
	0.993846	1	96.62	96	
	0.993846	1	96.62	96	
	0.993846	1	96.6	96	
	0.993846	1	96.58	96	
	0.993846	1	96.56	96	


start:
	0.565685	0.245833	300	300	
	0.425736	0.245833	300	300	
	0.362875	0.116667	300	300	
	0.31837	0.0805556	300	300	
	0.283079	0.0805556	300	300	
	0.254667	0.0805556	300	300	
	0.229199	0.0666667	300	300	
	0.213694	0.0666667	300	300	
	0.201495	0.0666667	300	300	
	0.191069	0.0666667	300	300	
	0.168616	0.0666667	300	300	
	0.149699	0.0666667	300	300	
	0.142241	0.0666667	300	300	
	0.130019	0.0321759	300	300	
	0.119176	0.0217593	300	300	
	0.113903	0.0217593	300	300	
	0.105375	0.0875	300	300	
	0.0966204	0.0875	300	300	
	0.0953704	0.0875	300	300	
	0.0933472	0.0875	300	300	
	0.0788426	0.0875	300	300	
	0.0615926	0.0875	300	300	
	0.0414537	0.0875	300	300	
	0.0259954	0.0875	300	300	
	0.02325	0.0875	300	300	
	0.0105833	0.0875	300	300	
	0.00570833	0.0875	300	300	
	0.00340278	0.0875	300	300	
	0.0107222	0.0875	300	300	
	0.0158935	0.0875	300	300	
	0.0182037	0.0875	300	300	
	0.0255	0.0875	300	300	
	0.0277639	0.0875	300	300	
	0.0308565	0.0875	300	300	
	0.0336389	0.0875	300	300	
	0.0376991	0.0875	300	300	
	0.0385185	0.0875	300	300	
	0.0391435	0.0875	300	300	
	0.0403009	0.0875	300	300	
	0.0419213	0.0875	300	300	
	0.0437269	0.0875	300	300	
	0.0447269	0.0875	300	300	
	0.0464769	0.0875	300	300	
	0.0492268	0.0875	300	300	
	0.0533518	0.0875	300	300	
	0.0601343	0.0875	300	300	
	0.0633797	0.0875	300	300	
	0.0650047	0.0875	300	300	
	0.0650047	0.0875	300	300	
	0.0705046	0.09375	300	300	
	0.074375	0.09375	300	300	
	0.077875	0.09375	300	300	
	0.081625	0.09375	300	300	
	0.084625	0.09375	300	300	
	0.086875	0.1125	300	300	
	0.087875	0.1125	300	300	
	0.089625	0.1125	300	300	
	0.0903751	0.1125	300	300	
	0.0913751	0.1125	300	300	
	0.09225	0.1125	300	300	
	0.094625	0.125	300	300	
	0.0965972	0.125	300	300	
	0.0967222	0.125	300	300	
	0.0973472	0.125	300	300	
	0.0982222	0.125	300	300	
	0.100472	0.13125	300	300	
	0.103162	0.13125	300	300	
	0.104287	0.13125	300	300	
	0.106694	0.13125	300	300	
	0.108819	0.13125	300	300	
	0.111944	0.14375	300	300	
	0.117755	0.14375	300	300	
	0.123315	0.14375	300	300	
	0.125907	0.15	300	300	
	0.128625	0.15	300	300	
	0.132125	0.1875	300	300	
	0.135625	0.1875	300	300	
	0.13925	0.2	300	300	
	0.143375	0.2	300	300	
	0.14725	0.2	300	300	
	0.14975	0.2	300	300	
	0.152565	0.2	300	300	
	0.155375	0.2	300	300	
	0.159375	0.2	300	300	
	0.166157	0.2	300	300	
	0.169282	0.2	300	300	
	0.172032	0.2	300	300	
	0.174782	0.2125	300	300	
	0.178065	0.2125	300	300	
	0.182847	0.2125	300	300	
	0.188407	0.2125	300	300	
	0.1925	0.2125	300	300	
	0.19725	0.2125	300	300	
	0.20225	0.21875	300	300	
	0.204375	0.21875	300	300	
	0.206125	0.21875	300	300	
	0.207625	0.21875	300	300	
	0.20925	0.21875	300	300	
	0.211625	0.21875	300	300	
	0.21325	0.21875	300	300	
	0.21525	0.225	300	300	

	0.566708	0.0524114	300	300	
	0.449082	0.0515588	300	300	
	0.378465	0.0515588	300	300	
	0.333966	0.0515588	300	300	
	0.292951	0.0443645	300	300	
	0.26223	0.0443645	300	300	
	0.198808	0.0443645	300	300	
	0.180909	0.0443645	300	300	
	0.164266	0.0443645	300	300	
	0.140015	0.0443645	300	300	
	0.122249	0.029976	300	300	
	0.107096	0.029976	300	300	
	0.0877314	0.0100986	300	300	
	0.0784551	0.0100986	300	300	
	0.0728265	0.0100986	300	300	
	0.0637208	0.0131894	300	300	
	0.0556877	0.0503597	300	300	
	0.0520906	0.0503597	300	300	
	0.0368388	0.0503597	300	300	
	0.0322345	0.0503597	300	300	
	0.0317319	0.0503597	300	300	
	0.025716	0.0503597	300	300	
	0.0162814	0.0707434	300	300	
	0.0134378	0.0707434	300	300	
	0.00593872	0.0707434	300	300	
	0.00286597	0.0707434	300	300	
	0.00842259	0.0707434	300	300	
	0.0192006	0.0707434	300	300	
	0.0325478	0.0707434	300	300	
	0.044202	0.0707434	300	300	
	0.0554351	0.0935252	300	300	
	0.0608063	0.0935252	300	300	
	0.0669619	0.122302	300	300	
	0.0734885	0.14988	300	300	
	0.0769417	0.14988	300	300	
	0.0788122	0.14988	300	300	
	0.087733	0.14988	300	300	
	0.0926731	0.158273	300	300	
	0.0953898	0.158273	300	300	
	0.0992987	0.158273	300	300	
	0.102128	0.158273	300	300	
	0.102704	0.158273	300	300	
	0.108552	0.158273	300	300	
	0.110998	0.165468	300	300	
	0.1133	0.165468	300	300	
	0.114739	0.165468	300	300	
	0.118048	0.165468	300	300	
	0.120638	0.165468	300	300	
	0.1275	0.165468	300	300	
	0.129802	0.165468	300	300	
	0.131529	0.165468	300	300	
	0.134228	0.165468	300	300	
	0.136962	0.165468	300	300	
	0.138545	0.165468	300	300	
	0.146958	0.165468	300	300	
	0.150911	0.165468	300	300	
	0.155084	0.179856	300	300	
	0.161583	0.18705	300	300	
	0.163165	0.18705	300	300	
	0.165899	0.201439	300	300	
	0.168202	0.201439	300	300	
	0.169496	0.201439	300	300	
	0.171367	0.201439	300	300	
	0.172086	0.201439	300	300	
	0.174388	0.208633	300	300	
	0.177554	0.208633	300	300	
	0.179424	0.208633	300	300	
	0.180863	0.208633	300	300	
	0.182734	0.208633	300	300	
	0.185468	0.208633	300	300	
	0.187194	0.208633	300	300	
	0.190504	0.215827	300	300	
	0.193237	0.215827	300	300	
	0.19482	0.215827	300	300	
	0.19741	0.215827	300	300	
	0.200288	0.215827	300	300	
	0.202446	0.215827	300	300	
	0.203453	0.215827	300	300	
	0.204892	0.215827	300	300	
	0.205468	0.215827	300	300	
	0.206331	0.215827	300	300	
	0.206906	0.215827	300	300	
	0.208777	0.215827	300	300	
	0.210072	0.215827	300	300	
	0.210504	0.215827	300	300	
	0.211079	0.215827	300	300	
	0.211511	0.215827	300	300	
	0.212086	0.215827	300	300	
	0.212374	0.215827	300	300	
	0.213237	0.215827	300	300	
	0.213525	0.215827	300	300	
	0.213957	0.215827	300	300	
	0.214389	0.215827	300	300	
	0.214676	0.215827	300	300	
	0.215252	0.223022	300	300	
	0.216115	0.223022	300	300	
	0.216115	0.223022	300	300	
	0.216115	0.223022	300	300	
	0.216259	0.223022	300	300	
	0.216259	0.223022	300	300	
	0.216259	0.223022	300	300	


start:
	0.553569	0.144676	300	300	
	0.416893	0.122917	300	300	
	0.341069	0.0916667	300	300	
	0.301926	0.0916667	300	300	
	0.267903	0.0916667	300	300	
	0.235208	0.0916667	300	300	
	0.211574	0.0479167	300	300	
	0.187875	0.0479167	300	300	
	0.155829	0.0479167	300	300	
	0.134269	0.0479167	300	300	
	0.122231	0.0479167	300	300	
	0.115491	0.0280093	300	300	
	0.110611	0.0280093	300	300	
	0.10819	0.0280093	300	300	
	0.103162	0.0280093	300	300	
	0.0998426	0.0280093	300	300	
	0.0983797	0.0280093	300	300	
	0.0972917	0.0280093	300	300	
	0.0857361	0.050463	300	300	
	0.081625	0.050463	300	300	
	0.0791945	0.050463	300	300	
	0.0755417	0.050463	300	300	
	0.0690324	0.050463	300	300	
	0.0637176	0.050463	300	300	
	0.0454907	0.050463	300	300	
	0.0384167	0.050463	300	300	
	0.0304352	0.050463	300	300	
	0.0227917	0.0972222	300	300	
	0.0153009	0.0972222	300	300	
	0.00773148	0.0972222	300	300	
	0.00525	0.0972222	300	300	
	0.00108333	0.0972222	300	300	
	0.0108518	0.0972222	300	300	
	0.0198333	0.0972222	300	300	
	0.0269861	0.0972222	300	300	
	0.0364445	0.0972222	300	300	
	0.0436482	0.105093	300	300	
	0.0509444	0.105093	300	300	
	0.0539444	0.105093	300	300	
	0.0565926	0.1125	300	300	
	0.0570926	0.1125	300	300	
	0.0578426	0.1125	300	300	
	0.0597268	0.13125	300	300	
	0.0623518	0.1375	300	300	
	0.0633518	0.1375	300	300	
	0.0661019	0.1375	300	300	
	0.0697084	0.1375	300	300	
	0.0756204	0.1375	300	300	
	0.0790602	0.1375	300	300	
	0.0826852	0.1375	300	300	
	0.083375	0.1375	300	300	
	0.0845	0.1375	300	300	
	0.0865046	0.1375	300	300	
	0.0893796	0.1375	300	300	
	0.105935	0.15	300	300	
	0.11575	0.15	300	300	
	0.120417	0.15	300	300	
	0.124505	0.15625	300	300	
	0.126625	0.15625	300	300	
	0.131125	0.20625	300	300	
	0.14025	0.2125	300	300	
	0.144	0.2125	300	300	
	0.148375	0.2125	300	300	
	0.152875	0.2125	300	300	
	0.1585	0.2125	300	300	
	0.16425	0.2125	300	300	
	0.176875	0.2125	300	300	
	0.182625	0.2375	300	300	
	0.191625	0.24375	300	300	
	0.201625	0.25	300	300	
	0.207	0.25	300	300	
	0.212125	0.25	300	300	
	0.22	0.25	300	300	
	0.22525	0.25	300	300	
	0.227875	0.25	300	300	
	0.2335	0.25625	300	300	
	0.23725	0.25625	300	300	
	0.23975	0.2625	300	300	
	0.24275	0.2625	300	300	
	0.245125	0.2625	300	300	
	0.24775	0.2625	300	300	
	0.248875	0.2625	300	300	
	0.249875	0.2625	300	300	
	0.251125	0.2625	300	300	
	0.25275	0.2625	300	300	
	0.253375	0.2625	300	300	
	0.25375	0.2625	300	300	
	0.254625	0.2625	300	300	
	0.2555	0.26875	300	300	
	0.2565	0.26875	300	300	
	0.258125	0.275	300	300	
	0.25825	0.275	300	300	
	0.258625	0.275	300	300	
	0.258875	0.275	300	300	
	0.259375	0.275	300	300	
	0.259625	0.275	300	300	
	0.259875	0.275	300	300	
	0.261125	0.28125	300	300	
	0.261875	0.28125	300	300	
	0.26275	0.28125	300	300	
	0.2645	0.28125	300	300	

	0.566382	0.183275	300	300	
	0.464763	0.183275	300	300	
	0.392909	0.139988	300	300	
	0.345154	0.139988	300	300	
	0.293631	0.0963542	300	300	
	0.253234	0.0963542	300	300	
	0.212896	0.0807292	300	300	
	0.196353	0.0807292	300	300	
	0.168472	0.016956	300	300	
	0.150465	0.016956	300	300	
	0.108856	0.09375	300	300	
	0.0816458	0.09375	300	300	
	0.0616852	0.09375	300	300	
	0.0365116	0.09375	300	300	
	0.00411806	0.09375	300	300	
	0.038434	0.09375	300	300	
	0.0477859	0.09375	300	300	
	0.0639294	0.125	300	300	
	0.0669306	0.125	300	300	
	0.0721134	0.125	300	300	
	0.0756424	0.125	300	300	
	0.079985	0.125	300	300	
	0.0826678	0.125	300	300	
	0.0859491	0.125	300	300	
	0.0892303	0.132812	300	300	
	0.0906574	0.132812	300	300	
	0.0930336	0.132812	300	300	
	0.0964711	0.132812	300	300	
	0.0985671	0.132812	300	300	
	0.102538	0.132812	300	300	
	0.105259	0.132812	300	300	
	0.107727	0.132812	300	300	
	0.109608	0.132812	300	300	
	0.112797	0.140625	300	300	
	0.115324	0.140625	300	300	
	0.117355	0.140625	300	300	
	0.118019	0.140625	300	300	
	0.122458	0.15625	300	300	
	0.124289	0.15625	300	300	
	0.125539	0.15625	300	300	
	0.126008	0.15625	300	300	
	0.127134	0.15625	300	300	
	0.128762	0.164062	300	300	
	0.130949	0.164062	300	300	
	0.132975	0.164062	300	300	
	0.134225	0.164062	300	300	
	0.135943	0.164062	300	300	
	0.138476	0.164062	300	300	
	0.141822	0.195312	300	300	
	0.142916	0.195312	300	300	
	0.144791	0.195312	300	300	
	0.147447	0.203125	300	300	
	0.147447	0.203125	300	300	
	0.149882	0.21875	300	300	
	0.162069	0.234375	300	300	
	0.163632	0.234375	300	300	
	0.166757	0.234375	300	300	
	0.171665	0.234375	300	300	
	0.176784	0.234375	300	300	
	0.184973	0.234375	300	300	
	0.202031	0.234375	300	300	
	0.2125	0.234375	300	300	
	0.220313	0.257812	300	300	
	0.223125	0.257812	300	300	
	0.226406	0.257812	300	300	
	0.228281	0.257812	300	300	
	0.23694	0.265625	300	300	
	0.240846	0.265625	300	300	
	0.245065	0.265625	300	300	
	0.247812	0.265625	300	300	
	0.251719	0.273438	300	300	
	0.254375	0.273438	300	300	
	0.256719	0.28125	300	300	
	0.257187	0.28125	300	300	
	0.257656	0.28125	300	300	
	0.259688	0.28125	300	300	
	0.260312	0.28125	300	300	
	0.260469	0.28125	300	300	
	0.261719	0.28125	300	300	
	0.262656	0.28125	300	300	
	0.26375	0.28125	300	300	
	0.264688	0.28125	300	300	
	0.26625	0.28125	300	300	
	0.267812	0.28125	300	300	
	0.27	0.28125	300	300	
	0.270625	0.28125	300	300	
	0.271562	0.28125	300	300	
	0.2725	0.28125	300	300	
	0.273594	0.28125	300	300	
	0.274687	0.28125	300	300	
	0.277187	0.296875	300	300	
	0.277656	0.296875	300	300	
	0.278594	0.296875	300	300	
	0.278906	0.296875	300	300	
	0.279219	0.296875	300	300	
	0.280313	0.296875	300	300	
	0.282187	0.296875	300	300	
	0.282187	0.296875	300	300	
	0.282344	0.296875	300	300	
	0.282813	0.296875	300	300	
	0.283281	0.296875	300	300	

	0.484816	0.146645	300	300	
	0.359227	0.146645	300	300	
	0.304984	0.146645	300	300	
	0.262153	0.0973597	300	300	
	0.223071	0.0775578	300	300	
	0.193408	0.0577558	300	300	
	0.158027	0.0115512	300	300	
	0.138191	0.0115512	300	300	
	0.116089	0.0498717	300	300	
	0.104571	0.0498717	300	300	
	0.0911999	0.128713	300	300	
	0.0764107	0.128713	300	300	
	0.0392028	0.19802	300	300	
	0.0274316	0.19802	300	300	
	0.0160961	0.19802	300	300	
	0.0118166	0.19802	300	300	
	0.00472241	0.19802	300	300	
	0.0127048	0.19802	300	300	
	0.0398511	0.19802	300	300	
	0.0509109	0.19802	300	300	
	0.0605303	0.19802	300	300	
	0.0701284	0.19802	300	300	
	0.0813187	0.19802	300	300	
	0.0878166	0.19802	300	300	
	0.100478	0.208067	300	300	
	0.103455	0.208067	300	300	
	0.107163	0.208067	300	300	
	0.109924	0.208067	300	300	
	0.112861	0.208067	300	300	
	0.115237	0.208067	300	300	
	0.119409	0.208067	300	300	
	0.124797	0.208067	300	300	
	0.125582	0.208067	300	300	
	0.129306	0.208067	300	300	
	0.131098	0.208067	300	300	
	0.135264	0.208067	300	300	
	0.140565	0.208067	300	300	
	0.143344	0.208067	300	300	
	0.146924	0.208067	300	300	
	0.14792	0.208067	300	300	
	0.149903	0.208067	300	300	
	0.15363	0.208067	300	300	
	0.156623	0.208067	300	300	
	0.161327	0.208067	300	300	
	0.164078	0.208067	300	300	
	0.166216	0.208067	300	300	
	0.166615	0.208067	300	300	
	0.168001	0.208067	300	300	
	0.179635	0.277374	300	300	
	0.183198	0.277374	300	300	
	0.187143	0.277374	300	300	
	0.191491	0.277374	300	300	
	0.193474	0.277374	300	300	
	0.194266	0.277374	300	300	
	0.198623	0.277374	300	300	
	0.201197	0.277374	300	300	
	0.202979	0.277374	300	300	
	0.205157	0.277374	300	300	
	0.206148	0.277374	300	300	
	0.209316	0.277374	300	300	
	0.21189	0.277374	300	300	
	0.213471	0.277374	300	300	
	0.214263	0.277374	300	300	
	0.215055	0.277374	300	300	
	0.216841	0.277374	300	300	
	0.218032	0.277374	300	300	
	0.220213	0.277374	300	300	
	0.221002	0.277374	300	300	
	0.2212	0.277374	300	300	
	0.221794	0.277374	300	300	
	0.222392	0.277374	300	300	
	0.223385	0.277374	300	300	
	0.224376	0.277374	300	300	
	0.224772	0.277374	300	300	
	0.225564	0.277374	300	300	
	0.226752	0.277374	300	300	
	0.228537	0.287275	300	300	
	0.231708	0.297176	300	300	
	0.23349	0.297176	300	300	
	0.234879	0.297176	300	300	
	0.23587	0.297176	300	300	
	0.238447	0.297176	300	300	
	0.239437	0.297176	300	300	
	0.241619	0.297176	300	300	
	0.246183	0.297176	300	300	
	0.248756	0.297176	300	300	
	0.252332	0.307077	300	300	
	0.253727	0.307077	300	300	
	0.25393	0.307077	300	300	
	0.254337	0.307077	300	300	
	0.258913	0.307077	300	300	
	0.262482	0.33678	300	300	
	0.267617	0.366337	300	300	
	0.269996	0.366337	300	300	
	0.27693	0.405941	300	300	
	0.281682	0.405941	300	300	
	0.292201	0.405941	300	300	
	0.295357	0.405941	300	300	
	0.302504	0.405941	300	300	
	0.309019	0.405941	300	300	
	0.320717	0.405941	300	300	

	0.52429	0.183493	300	300	
	0.410411	0.0479452	300	300	
	0.364404	0.0479452	300	300	
	0.320753	0.0479452	300	300	
	0.272995	0.029642	300	300	
	0.254944	0.029642	300	300	
	0.194073	0.0985956	300	300	
	0.169329	0.0985956	300	300	
	0.150104	0.0985956	300	300	
	0.136798	0.123575	300	300	
	0.120044	0.123575	300	300	
	0.100039	0.123575	300	300	
	0.0308012	0.142397	300	300	
	0.00362727	0.142397	300	300	
	0.00954183	0.142397	300	300	
	0.0307505	0.142397	300	300	
	0.0417612	0.142397	300	300	
	0.0668838	0.142397	300	300	
	0.111772	0.190802	300	300	
	0.124439	0.224416	300	300	
	0.137078	0.224416	300	300	
	0.141309	0.224416	300	300	
	0.145326	0.224416	300	300	
	0.153014	0.224416	300	300	
	0.164624	0.224416	300	300	
	0.168407	0.224416	300	300	
	0.171947	0.224416	300	300	
	0.17706	0.224416	300	300	
	0.180461	0.224416	300	300	
	0.182926	0.224416	300	300	
	0.191567	0.224416	300	300	
	0.192937	0.224416	300	300	
	0.196224	0.224416	300	300	
	0.199238	0.224416	300	300	
	0.201346	0.224416	300	300	
	0.203264	0.224416	300	300	
	0.208116	0.224416	300	300	
	0.208973	0.224416	300	300	
	0.210495	0.251813	300	300	
	0.211119	0.251813	300	300	
	0.211469	0.251813	300	300	
	0.212017	0.251813	300	300	
	0.213737	0.251813	300	300	
	0.214559	0.251813	300	300	
	0.216476	0.251813	300	300	
	0.2169	0.251813	300	300	
	0.219646	0.251813	300	300	
	0.221015	0.251813	300	300	
	0.228298	0.261713	300	300	
	0.230312	0.261713	300	300	
	0.234622	0.271728	300	300	
	0.23826	0.271728	300	300	
	0.240497	0.271728	300	300	
	0.242963	0.271728	300	300	
	0.248443	0.271728	300	300	
	0.250482	0.271728	300	300	
	0.25103	0.271728	300	300	
	0.251578	0.271728	300	300	
	0.252948	0.271728	300	300	
